18355	-82.925308
18356	-70.250198
18357	-60.205112
18358	-58.632309
18359	-60.700813
18360	-56.628174
18361	-50.556156
18362	-45.553078
18363	-46.069901
18364	-41.705498
18365	-34.648716
18366	-29.032131
18367	-33.592972
18368	-42.740902
18369	-46.289513
18370	-41.729313
18371	-36.323845
18372	-43.720474
18373	-56.167747
18374	-65.028481
18375	-63.055004
18376	-62.853115
18377	-69.271194
18378	-77.896927
18379	-80.595543
18380	-79.568443
18381	-83.165344
18382	-86.633965
18383	-86.992813
18384	-78.298378
18385	-72.535469
18386	-74.841499
18387	-81.221016
18388	-78.788757
18389	-64.978806
18390	-54.174927
18391	-49.172787
18392	-51.177441
18393	-47.276840
18394	-43.262295
18395	-39.992237
18396	-39.808655
18397	-37.554092
18398	-34.242794
18399	-36.392479
18400	-42.315388
18401	-48.365444
18402	-46.589592
18403	-44.454811
18404	-46.195602
18405	-56.182938
18406	-64.507309
18407	-69.005714
18408	-69.706535
18409	-70.368820
18410	-75.232292
18411	-78.690140
18412	-82.450516
18413	-83.554146
18414	-86.125099
18415	-82.935699
18416	-75.833115
18417	-70.409966
18418	-70.619133
18419	-74.320786
18420	-71.682816
18421	-64.470001
18422	-54.218609
18423	-50.480305
18424	-48.808064
18425	-48.644566
18426	-46.072453
18427	-43.519108
18428	-43.609470
18429	-42.741669
18430	-42.170769
18431	-40.394730
18432	-45.705177
18433	-49.895439
18434	-52.681873
18435	-49.864792
18436	-50.247768
18437	-57.735180
18438	-68.456131
18439	-75.484650
18440	-74.206047
18441	-73.531509
18442	-73.461304
18443	-77.159691
18444	-78.176537
18445	-79.024429
18446	-78.545692
18447	-78.520294
18448	-77.899635
18449	-72.982132
18450	-67.754982
18451	-61.662628
18452	-60.036339
18453	-56.091667
18454	-52.761192
18455	-47.416950
18456	-45.853855
18457	-45.216179
18458	-43.450893
18459	-42.912052
18460	-40.349682
18461	-40.083511
18462	-38.242279
18463	-41.470379
18464	-45.506561
18465	-50.874718
18466	-53.501942
18467	-55.402008
18468	-59.819855
18469	-64.673759
18470	-70.235298
18471	-71.818680
18472	-74.553780
18473	-75.309998
18474	-77.835136
18475	-77.856216
18476	-78.441406
18477	-77.934471
18478	-75.956787
18479	-73.722061
18480	-67.842110
18481	-63.957108
18482	-59.948856
18483	-61.322868
18484	-58.303322
18485	-52.668541
18486	-45.318203
18487	-44.331711
18488	-48.543049
18489	-49.008148
18490	-46.056915
18491	-40.789890
18492	-42.965851
18493	-46.023258
18494	-50.125168
18495	-50.950005
18496	-54.964226
18497	-60.690548
18498	-64.426208
18499	-65.521843
18500	-65.175781
18501	-70.032593
18502	-73.181374
18503	-75.641197
18504	-73.151154
18505	-73.743668
18506	-76.175743
18507	-79.033890
18508	-77.546173
18509	-71.938362
18510	-68.281868
18511	-64.074539
18512	-63.237049
18513	-59.784904
18514	-59.258064
18515	-56.570210
18516	-53.744652
18517	-46.823368
18518	-39.862068
18519	-40.146763
18520	-42.928513
18521	-47.044716
18522	-43.678604
18523	-43.473854
18524	-43.717335
18525	-48.616337
18526	-51.845604
18527	-54.873470
18528	-58.823242
18529	-61.702099
18530	-64.789948
18531	-64.443626
18532	-67.811890
18533	-72.184151
18534	-79.128296
18535	-79.092903
18536	-74.525482
18537	-69.114967
18538	-67.723923
18539	-72.250084
18540	-73.436523
18541	-71.436996
18542	-62.480209
18543	-58.315342
18544	-54.594231
18545	-53.483948
18546	-49.884922
18547	-48.305531
18548	-48.745975
18549	-45.370201
18550	-41.678009
18551	-37.157959
18552	-42.453423
18553	-47.643307
18554	-52.368717
18555	-49.575191
18556	-48.523151
18557	-52.264904
18558	-59.077187
18559	-65.274284
18560	-66.789330
18561	-69.392647
18562	-70.458267
18563	-76.140862
18564	-77.253738
18565	-78.235458
18566	-77.836510
18567	-78.470711
18568	-77.336792
18569	-70.943817
18570	-66.545410
18571	-62.591129
18572	-65.017952
18573	-63.809002
18574	-61.350910
18575	-53.190430
18576	-46.893375
18577	-44.829834
18578	-45.847942
18579	-48.156277
18580	-46.392605
18581	-47.109062
18582	-45.778713
18583	-47.379711
18584	-46.607841
18585	-51.151913
18586	-56.023129
18587	-61.557545
18588	-62.496376
18589	-59.125942
18590	-61.900024
18591	-68.252686
18592	-77.670479
18593	-77.076454
18594	-74.102562
18595	-70.588234
18596	-70.918083
18597	-71.088737
18598	-69.403008
18599	-69.009453
18600	-67.201279
18601	-66.682648
18602	-59.395897
18603	-54.530727
18604	-51.186314
18605	-52.449955
18606	-52.075935
18607	-48.936745
18608	-46.068871
18609	-43.598827
18610	-45.550716
18611	-45.131882
18612	-48.372902
18613	-48.842670
18614	-52.231899
18615	-52.470421
18616	-52.270836
18617	-53.616577
18618	-57.773201
18619	-66.263016
18620	-69.076614
18621	-70.562675
18622	-68.017876
18623	-70.314827
18624	-72.364769
18625	-74.664116
18626	-72.983635
18627	-70.685928
18628	-71.280930
18629	-70.237190
18630	-68.101410
18631	-61.815807
18632	-59.780281
18633	-58.223392
18634	-58.233887
18635	-52.597088
18636	-47.455978
18637	-46.783451
18638	-48.748482
18639	-50.665638
18640	-46.380745
18641	-46.004826
18642	-47.785110
18643	-53.949253
18644	-53.396553
18645	-51.844574
18646	-53.661072
18647	-61.443035
18648	-70.158607
18649	-70.675407
18650	-69.106476
18651	-66.772453
18652	-71.195610
18653	-73.210915
18654	-74.378403
18655	-72.374672
18656	-73.136787
18657	-74.203064
18658	-70.825851
18659	-67.471184
18660	-63.291485
18661	-65.430122
18662	-63.779419
18663	-58.688606
18664	-50.241497
18665	-47.778709
18666	-50.088066
18667	-53.142830
18668	-54.308983
18669	-49.002956
18670	-45.410900
18671	-42.470314
18672	-47.085258
18673	-50.518295
18674	-54.613670
18675	-56.427719
18676	-58.871197
18677	-60.552361
18678	-61.487080
18679	-66.422295
18680	-70.668709
18681	-78.360291
18682	-77.927727
18683	-74.282013
18684	-69.793251
18685	-71.803375
18686	-75.103882
18687	-76.209282
18688	-74.106766
18689	-67.803894
18690	-62.350632
18691	-55.287838
18692	-54.087822
18693	-52.409214
18694	-54.222912
18695	-52.098553
18696	-46.575397
18697	-41.451675
18698	-39.336967
18699	-44.893185
18700	-50.084225
18701	-51.548504
18702	-45.255077
18703	-43.333790
18704	-46.641415
18705	-56.207806
18706	-61.857861
18707	-63.404243
18708	-65.780983
18709	-66.676743
18710	-68.589996
18711	-67.423958
18712	-71.036072
18713	-75.334236
18714	-79.143211
18715	-76.770233
18716	-72.658524
18717	-71.779549
18718	-72.707779
18719	-72.571907
18720	-64.552185
18721	-57.471668
18722	-53.921246
18723	-57.262531
18724	-56.270752
18725	-51.603397
18726	-46.947376
18727	-46.689224
18728	-48.248337
18729	-44.667847
18730	-42.245895
18731	-43.464073
18732	-52.103218
18733	-56.015331
18734	-55.958996
18735	-54.635616
18736	-60.179943
18737	-70.022530
18738	-74.152977
18739	-72.660858
18740	-68.460976
18741	-71.900078
18742	-75.628212
18743	-78.293350
18744	-75.414551
18745	-73.749245
18746	-72.298935
18747	-68.108063
18748	-63.355190
18749	-57.847691
18750	-59.019657
18751	-60.096958
18752	-59.168861
18753	-51.970676
18754	-47.422039
18755	-48.830158
18756	-54.512852
18757	-55.859268
18758	-49.181808
18759	-45.088753
18760	-45.213089
18761	-52.245148
18762	-54.933521
18763	-57.076305
18764	-58.773457
18765	-63.243557
18766	-65.246681
18767	-63.519653
18768	-64.564133
18769	-68.545456
18770	-72.346031
18771	-70.290359
18772	-68.864182
18773	-69.141869
18774	-73.743690
18775	-75.117027
18776	-70.179222
18777	-62.973579
18778	-57.123199
18779	-58.556904
18780	-59.620392
18781	-58.339657
18782	-52.444492
18783	-51.762596
18784	-52.429588
18785	-51.110683
18786	-47.436325
18787	-45.483223
18788	-50.403442
18789	-53.127850
18790	-53.150078
18791	-50.197350
18792	-55.286068
18793	-63.181225
18794	-70.233032
18795	-68.025017
18796	-61.611778
18797	-61.840580
18798	-67.086983
18799	-72.809448
18800	-70.771088
18801	-69.110542
18802	-69.785095
18803	-71.789421
18804	-67.439812
18805	-60.800289
18806	-61.082561
18807	-65.618896
18808	-65.807526
18809	-56.012383
18810	-49.604065
18811	-50.091160
18812	-57.862247
18813	-58.583954
18814	-52.867100
18815	-47.365921
18816	-44.889057
18817	-48.148605
18818	-50.978218
18819	-53.363159
18820	-53.627930
18821	-57.361710
18822	-57.725178
18823	-57.944614
18824	-58.600456
18825	-64.374580
18826	-71.307281
18827	-72.159103
18828	-69.474266
18829	-64.667198
18830	-67.466927
18831	-71.393997
18832	-75.452927
18833	-72.350197
18834	-67.506630
18835	-64.764084
18836	-61.485268
18837	-60.432892
18838	-58.445354
18839	-59.475853
18840	-57.251587
18841	-56.243591
18842	-51.614365
18843	-49.315033
18844	-50.558548
18845	-52.938282
18846	-52.943928
18847	-48.547134
18848	-48.008484
18849	-49.392548
18850	-55.401554
18851	-56.966442
18852	-58.830753
18853	-59.826931
18854	-61.726612
18855	-62.641331
18856	-62.793495
18857	-66.299355
18858	-68.956024
18859	-72.569786
18860	-69.930679
18861	-68.762100
18862	-67.497795
18863	-69.192184
18864	-69.161362
18865	-65.608322
18866	-62.443127
18867	-59.005459
18868	-60.690125
18869	-59.556702
18870	-59.243393
18871	-55.388000
18872	-53.995205
18873	-53.016781
18874	-52.628735
18875	-53.519001
18876	-53.562859
18877	-56.551315
18878	-55.017151
18879	-55.011513
18880	-53.435394
18881	-58.459759
18882	-62.073612
18883	-63.144787
18884	-61.256622
18885	-58.758450
18886	-61.359455
18887	-63.769264
18888	-68.086502
18889	-67.141624
18890	-67.376747
18891	-64.111374
18892	-62.298588
18893	-61.765079
18894	-63.484600
18895	-65.907150
18896	-62.684547
18897	-59.453827
18898	-54.281013
18899	-55.559082
18900	-56.364872
18901	-59.352348
18902	-58.523300
18903	-56.159943
18904	-52.648041
18905	-49.437347
18906	-52.451153
18907	-56.354385
18908	-62.253761
18909	-60.642551
18910	-58.058540
18911	-53.904934
18912	-56.303631
18913	-61.762531
18914	-66.170593
18915	-66.466698
18916	-61.359135
18917	-60.670208
18918	-60.206493
18919	-64.464500
18920	-65.016609
18921	-66.764168
18922	-65.702614
18923	-62.199516
18924	-57.475872
18925	-54.369446
18926	-59.235538
18927	-63.911617
18928	-66.744812
18929	-58.520191
18930	-51.834167
18931	-48.829533
18932	-54.054214
18933	-59.793129
18934	-59.581112
18935	-57.090691
18936	-52.804787
18937	-54.875439
18938	-56.225025
18939	-60.888432
18940	-62.996010
18941	-66.603264
18942	-66.054802
18943	-61.509739
18944	-58.663540
18945	-60.161316
18946	-68.833977
18947	-72.512291
18948	-71.039986
18949	-61.659821
18950	-58.660156
18951	-60.578232
18952	-65.625679
18953	-66.054443
18954	-61.269196
18955	-58.474247
18956	-54.287327
18957	-55.541489
18958	-54.521721
18959	-58.340073
18960	-59.685036
18961	-59.712929
18962	-54.787533
18963	-50.154850
18964	-53.648930
18965	-60.840881
18966	-66.903412
18967	-62.845493
18968	-60.616379
18969	-59.008236
18970	-63.625919
18971	-65.343376
18972	-65.743462
18973	-65.856483
18974	-64.306953
18975	-63.459877
18976	-58.700672
18977	-60.532307
18978	-63.048725
18979	-67.465553
18980	-62.375092
18981	-54.121578
18982	-51.317005
18983	-55.189884
18984	-61.220665
18985	-60.465206
18986	-59.170231
18987	-55.882816
18988	-57.864384
18989	-57.288769
18990	-58.813721
18991	-59.776340
18992	-61.828533
18993	-62.061859
18994	-56.993790
18995	-55.517490
18996	-56.370304
18997	-64.659782
18998	-65.712540
18999	-63.369778
19000	-56.714466
19001	-54.970314
19002	-58.119221
19003	-62.096455
19004	-64.353485
19005	-61.114948
19006	-60.531467
19007	-57.715233
19008	-59.025417
19009	-58.313770
19010	-61.395554
19011	-62.904732
19012	-60.998978
19013	-56.951012
19014	-52.210590
19015	-55.601562
19016	-59.945408
19017	-66.158806
19018	-62.004139
19019	-56.839668
19020	-53.468044
19021	-56.298038
19022	-60.253109
19023	-61.731907
19024	-63.298855
19025	-61.612144
19026	-62.455135
19027	-59.290031
19028	-60.495026
19029	-61.988392
19030	-65.519577
19031	-64.226746
19032	-58.468086
19033	-55.618618
19034	-57.182411
19035	-65.027229
19036	-65.600021
19037	-63.467712
19038	-55.653744
19039	-53.684498
19040	-53.891090
19041	-55.544273
19042	-56.932743
19043	-56.974773
19044	-59.025169
19045	-56.235790
19046	-55.248104
19047	-53.615242
19048	-59.386288
19049	-62.315861
19050	-62.760738
19051	-59.055817
19052	-56.818924
19053	-60.931911
19054	-65.185463
19055	-69.563210
19056	-66.303459
19057	-65.013954
19058	-62.748833
19059	-64.365631
19060	-63.926640
19061	-63.510742
19062	-63.595490
19063	-61.482719
19064	-59.860439
19065	-55.227406
19066	-57.026348
19067	-57.118153
19068	-58.561405
19069	-55.426586
19070	-53.513023
19071	-52.732613
19072	-53.424656
19073	-56.335575
19074	-58.215271
19075	-61.716633
19076	-59.788750
19077	-59.563934
19078	-57.756016
19079	-62.132607
19080	-65.007713
19081	-66.044518
19082	-64.965393
19083	-62.315758
19084	-63.951363
19085	-63.738037
19086	-67.087837
19087	-66.646675
19088	-66.874268
19089	-61.559998
19090	-57.803711
19091	-56.059898
19092	-57.503281
19093	-61.394268
19094	-60.480705
19095	-58.361706
19096	-52.064400
19097	-51.102341
19098	-51.822205
19099	-55.950268
19100	-56.684559
19101	-55.400013
19102	-53.737507
19103	-52.295792
19104	-55.664997
19105	-57.353680
19106	-61.082588
19107	-59.740829
19108	-59.663990
19109	-57.386280
19110	-59.001278
19111	-62.650074
19112	-66.926407
19113	-68.377884
19114	-64.397385
19115	-63.583836
19116	-63.088684
19117	-66.744400
19118	-65.166000
19119	-64.703857
19120	-64.828903
19121	-64.664894
19122	-62.032871
19123	-57.335503
19124	-58.429527
19125	-61.081459
19126	-63.336231
19127	-56.717403
19128	-52.253021
19129	-51.537182
19130	-57.141113
19131	-58.995972
19132	-55.016666
19133	-52.515270
19134	-52.770130
19135	-58.880951
19136	-59.305309
19137	-58.953884
19138	-57.569241
19139	-61.944248
19140	-63.889038
19141	-63.057640
19142	-60.904434
19143	-62.842018
19144	-69.898460
19145	-70.639854
19146	-66.595543
19147	-58.772617
19148	-60.889526
19149	-67.041214
19150	-70.028801
19151	-63.415863
19152	-54.823589
19153	-56.131134
19154	-61.131096
19155	-62.748028
19156	-53.882584
19157	-50.558189
19158	-52.886398
19159	-57.983368
19160	-54.867363
19161	-49.049934
19162	-52.260002
19163	-62.270653
19164	-65.501175
19165	-56.230850
19166	-52.221870
19167	-58.587471
19168	-72.878105
19169	-72.973892
19170	-63.888554
19171	-60.140675
19172	-66.481857
19173	-72.743042
19174	-69.150826
19175	-64.086487
19176	-64.265511
19177	-69.341125
19178	-66.170410
19179	-59.007896
19180	-54.981369
19181	-60.855270
19182	-64.864372
19183	-58.550552
19184	-49.116528
19185	-44.653522
19186	-51.567459
19187	-56.052921
19188	-54.733608
19189	-48.509029
19190	-49.686199
19191	-54.265869
19192	-58.592838
19193	-58.054188
19194	-56.804897
19195	-64.506905
19196	-69.171318
19197	-68.744392
19198	-61.623825
19199	-63.604534
19200	-71.680801
19201	-78.922150
19202	-74.527481
19203	-63.432350
19204	-61.766563
19205	-67.467331
19206	-71.608582
19207	-61.839912
19208	-53.358391
19209	-53.424755
19210	-60.419907
19211	-58.580086
19212	-47.699783
19213	-43.657242
19214	-49.683739
19215	-55.415012
19216	-47.896873
19217	-40.741264
19218	-43.082619
19219	-57.441380
19220	-62.261341
19221	-54.137341
19222	-47.209896
19223	-52.368378
19224	-64.225189
19225	-66.907234
19226	-62.580627
19227	-59.811344
19228	-68.693932
19229	-75.445450
19230	-74.991135
19231	-69.744942
19232	-69.269951
19233	-74.494377
19234	-73.748260
19235	-67.764954
19236	-60.933750
19237	-63.537937
19238	-67.146606
19239	-66.045609
19240	-55.865005
19241	-46.454456
19242	-46.983871
19243	-52.296757
19244	-53.957603
19245	-46.736103
19246	-42.439419
19247	-42.973263
19248	-49.273441
19249	-50.251648
19250	-49.422806
19251	-52.260902
19252	-58.324978
19253	-61.026443
19254	-57.049187
19255	-57.767460
19256	-65.138931
19257	-75.219536
19258	-76.404861
19259	-71.930984
19260	-69.126610
19261	-72.388535
19262	-77.774696
19263	-76.765640
19264	-73.898712
19265	-68.727409
19266	-66.439148
19267	-63.143612
19268	-60.099792
19269	-59.038174
19270	-60.349182
19271	-59.159943
19272	-49.695026
19273	-40.512012
19274	-37.618408
19275	-45.665016
19276	-51.775181
19277	-51.686905
19278	-46.176434
19279	-45.449715
19280	-50.895668
19281	-55.681625
19282	-58.669342
19283	-61.360481
19284	-66.818298
19285	-67.153412
19286	-65.084038
19287	-63.635513
19288	-71.037544
19289	-81.437569
19290	-82.824539
19291	-74.251549
19292	-63.366364
19293	-63.697540
19294	-69.382851
19295	-73.333725
19296	-68.902618
19297	-63.401012
19298	-60.293373
19299	-58.809956
19300	-54.839653
19301	-49.295895
19302	-50.853035
19303	-53.738953
19304	-53.862720
19305	-45.554623
19306	-39.677589
19307	-42.482655
19308	-53.767246
19309	-59.973137
19310	-55.257320
19311	-49.401386
19312	-49.353001
19313	-58.581448
19314	-63.733215
19315	-65.902298
19316	-66.703346
19317	-70.766510
19318	-73.421883
19319	-70.881409
19320	-68.534027
19321	-70.365616
19322	-76.386475
19323	-75.335831
19324	-68.581924
19325	-60.099697
19326	-61.488888
19327	-66.283539
19328	-65.043495
19329	-56.281971
19330	-47.871243
19331	-48.472412
19332	-50.558075
19333	-50.095432
19334	-45.456093
19335	-46.280678
19336	-49.312622
19337	-50.815735
19338	-48.070087
19339	-47.791283
19340	-54.934349
19341	-60.663200
19342	-61.355522
19343	-56.916195
19344	-59.474651
19345	-67.243759
19346	-73.900032
19347	-73.063881
19348	-70.094543
19349	-71.974564
19350	-74.878777
19351	-74.374084
19352	-68.606819
19353	-68.013847
19354	-69.874939
19355	-70.293663
19356	-62.923653
19357	-55.168804
19358	-54.150501
19359	-57.306152
19360	-56.241165
19361	-46.333206
19362	-38.982048
19363	-39.329853
19364	-47.616253
19365	-49.775635
19366	-45.943836
19367	-42.605309
19368	-46.346027
19369	-53.600849
19370	-54.429031
19371	-54.053040
19372	-58.469616
19373	-69.454514
19374	-74.186577
19375	-71.122749
19376	-66.947350
19377	-73.528412
19378	-84.623528
19379	-85.268074
19380	-76.309532
19381	-66.760925
19382	-69.909279
19383	-75.377838
19384	-74.638229
19385	-65.109901
19386	-59.142689
19387	-58.646435
19388	-57.463844
19389	-50.318661
19390	-40.724396
19391	-43.087315
19392	-49.978161
19393	-52.633137
19394	-42.932095
19395	-35.649601
19396	-39.736855
19397	-52.133999
19398	-56.873596
19399	-51.191864
19400	-48.995548
19401	-53.911953
19402	-63.271690
19403	-64.370049
19404	-64.612587
19405	-69.043076
19406	-78.352112
19407	-80.318382
19408	-72.235497
19409	-66.008301
19410	-69.413315
19411	-78.815826
19412	-79.155861
19413	-71.655464
19414	-63.284225
19415	-65.344017
19416	-67.325188
19417	-62.884193
19418	-54.571548
19419	-50.757938
19420	-53.417336
19421	-51.614532
19422	-45.432999
19423	-37.973618
19424	-42.199532
19425	-48.213051
19426	-49.752239
19427	-41.932995
19428	-37.094761
19429	-42.894020
19430	-51.521427
19431	-57.279060
19432	-54.760590
19433	-58.761730
19434	-65.775803
19435	-72.674614
19436	-69.268051
19437	-66.699661
19438	-72.891617
19439	-82.088661
19440	-84.517288
19441	-74.739265
19442	-69.684647
19443	-72.218193
19444	-78.996155
19445	-74.165260
19446	-62.698563
19447	-55.996284
